trade_id,open_time,close_time,symbol,strategy_id,qty,entry_price,exit_price,fees_usd,pnl_usd,pnl_pct,exit_reason,stop_pct,take_pct,holding_minutes,sentiment_score,sentiment_label,news_headline
b9621750e5fb7946,2025-01-09 00:38:00+00:00,2025-01-14 16:00:00,CSCO,S11,16934,59.05,59.4,0.0,5926.900000000024,0.0423350000000001,SENTIMENT_EOD_SELL,7.0,12.0,8122.0,0.4253,NEU,
422f3a97d59e1c43,2025-01-10 09:00:00+00:00,2025-01-13 14:24:00+00:00,NVDA,S11,7193,139.01,129.2693,0.0,-70064.85510000003,-0.5004632507142859,STOP_LOSS,7.0,12.0,4644.0,0.39033,NEU,
520f6956921253a7,2025-01-09 00:02:00+00:00,2025-01-15 16:00:00,QCOM,S11,6296,158.82999999999998,164.9778,0.0,38706.54880000011,0.2764753485714294,SENTIMENT_EOD_SELL,7.0,12.0,9598.0,0.5813,NEU,
b53b82dba975dae8,2025-01-10 09:00:00+00:00,2025-01-15 16:00:00,CSCO,S11,16889,59.21,60.07,0.0,14524.53999999999,0.1037467142857142,SENTIMENT_EOD_SELL,7.0,12.0,7620.0,0.43445,NEU,
7f09c6ab10916df0,2025-01-11 00:22:00+00:00,2025-01-21 20:38:00+00:00,ORCL,S11,6472,154.51,173.0412,0.0,119933.92640000008,0.8566709028571434,TAKE_PROFIT,7.0,12.0,15616.0,0.7946500000000001,NEU,
4271de1b75d434d7,2025-01-09 00:00:00+00:00,2025-01-17 09:30:00,AMZN,S11,4509,221.7565,217.72,0.0,-18200.578499999952,-0.1300041321428568,SENTIMENT_MORNING_SELL,7.0,12.0,12090.0,0.34605,NEU,
fbc8d3158e0187ee,2025-01-09 00:00:00+00:00,2025-01-17 09:30:00,AVGO,S11,4379,228.36,221.99,0.0,-27894.229999999898,-0.1992444999999992,SENTIMENT_MORNING_SELL,7.0,12.0,12090.0,0.3892333333333333,NEU,
c62ea0f3899a9266,2025-01-13 09:00:00+00:00,2025-01-17 15:13:00+00:00,TSLA,S11,2591,385.91,432.2092,0.0,119961.22720000012,0.8568659085714294,TAKE_PROFIT,7.0,12.0,6133.0,0.4012166666666666,NEU,
e6eb9a6adba1bae9,2025-01-13 09:00:00+00:00,2025-01-17 16:00:00,TSM,S11,4881,204.84,210.84,0.0,29286.0,0.2091857142857142,SENTIMENT_EOD_SELL,7.0,12.0,6180.0,0.7845,NEU,
fae04b8ce4a5143c,2025-01-10 14:25:00+00:00,2025-01-17 22:18:00+00:00,INTU,S11,1625,615.03,601.0600000000001,0.0,-22701.249999999854,-0.1621517857142847,BACKTEST_END,7.0,12.0,10553.0,0.6808,NEU,
fd2005ba330960b2,2025-01-11 00:13:00+00:00,2025-01-17 23:53:00+00:00,ADBE,S11,2464,405.84,430.8954,0.0,61736.50560000005,0.4409750400000003,BACKTEST_END,7.0,12.0,10060.0,0.603,NEU,
b0fc526ec44bdd9d,2025-01-11 00:34:00+00:00,2025-01-18 00:00:00+00:00,QCOM,S11,6361,157.20499999999998,164.55,0.0,46721.54500000017,0.3337253214285727,BACKTEST_END,7.0,12.0,10046.0,0.4729,NEU,
3bd833251c377e14,2025-01-02 09:38:00+00:00,2025-01-10 14:43:00+00:00,ORCL,S12,5955,167.91,156.1463,0.0,-70052.8335,-0.5003773821428571,STOP_LOSS,7.0,20.0,11825.0,0.346,NEU,
b1a17c2b377490ac,2025-01-02 09:21:00+00:00,2025-01-08 12:38:00+00:00,ADBE,S12,2233,447.82,416.4625999999999,0.0,-70021.07420000009,-0.5001505300000006,STOP_LOSS,7.0,20.0,8837.0,0.4617,NEU,
06ed272a9614ec90,2025-01-02 14:30:00+00:00,2025-01-07 16:00:00,INTU,S12,1572,636.03,615.42,0.0,-32398.92000000002,-0.2314208571428572,SENTIMENT_EOD_SELL,7.0,20.0,7290.0,0.3089,NEU,
d465e5fbaecdcf35,2025-01-02 09:00:00+00:00,2025-01-13 09:02:00+00:00,AVGO,S12,4256,234.96,218.5028,0.0,-70041.8432,-0.7611454999999999,STOP_LOSS,7.0,20.0,15842.0,0.42483,NEU,
679912f371860b57,2025-01-03 00:07:00+00:00,2025-01-10 14:28:00+00:00,ADBE,S12,2268,440.76,409.8968,0.0,-69997.73760000001,-0.49998384,STOP_LOSS,7.0,20.0,10941.0,0.36422,NEU,
6aaf6d195beec109,2025-01-02 09:00:00+00:00,2025-01-08 16:00:00,NVDA,S12,7521,132.95999999999998,138.35000000000002,0.0,40538.19000000032,0.2895585000000023,SENTIMENT_EOD_SELL,7.0,20.0,9060.0,0.3014199999999999,NEU,
512c445874066f66,2025-01-02 09:04:00+00:00,2025-01-09 09:30:00,QCOM,S12,6475,154.42,157.91,0.0,22597.75000000006,0.1614125000000004,SENTIMENT_MORNING_SELL,7.0,20.0,10106.0,0.3394999999999999,NEU,
5eae746820cef408,2025-01-04 00:00:00+00:00,2025-01-09 16:00:00,META,S12,1655,604.11,608.6291,0.0,7479.110499999968,0.0534222178571426,SENTIMENT_EOD_SELL,7.0,20.0,8160.0,0.38292,NEU,
7ccabc2611df6c44,2025-01-03 00:03:00+00:00,2025-01-10 09:30:00,GOOGL,S12,5295,188.85,192.79,0.0,20862.300000000138,0.1490164285714295,SENTIMENT_MORNING_SELL,7.0,20.0,10647.0,0.33706,NEU,
a0664c3dd011e6c9,2025-01-06 09:00:00+00:00,2025-01-10 15:00:00+00:00,TSLA,S12,2408,415.21,386.1353,0.0,-70011.87760000002,-0.5000848400000002,STOP_LOSS,7.0,20.0,6120.0,0.3354222222222222,NEU,
34b626f576e4a186,2025-01-06 09:03:00+00:00,2025-01-10 15:40:00+00:00,ORCL,S12,5984,167.09,155.3837,0.0,-70050.49919999999,-0.5003607085714284,STOP_LOSS,7.0,20.0,6157.0,0.3208,NEU,
43e322904a3357a5,2025-01-06 09:00:00+00:00,2025-01-10 16:00:00,AAPL,S12,4100,243.9,237.0,0.0,-28289.999999999905,-0.2020714285714279,SENTIMENT_EOD_SELL,7.0,20.0,6180.0,0.4261199999999999,NEU,
b4a5448ba5ab8ed7,2025-01-06 09:00:00+00:00,2025-01-10 16:00:00,GOOGL,S12,5186,192.81,191.76,0.0,-5445.299999999912,-0.0388949999999993,SENTIMENT_EOD_SELL,7.0,20.0,6180.0,0.36315,NEU,
c732f4c26371f3e6,2025-01-06 09:11:00+00:00,2025-01-10 16:00:00,CSCO,S12,16963,58.95,58.8092,0.0,-2388.3903999998574,-0.0170599314285704,SENTIMENT_EOD_SELL,7.0,20.0,6169.0,0.63775,NEU,
01e19b03b97d4ee5,2025-01-06 12:23:00+00:00,2025-01-10 16:00:00,INTU,S12,1582,632.01,623.42,0.0,-13589.38000000005,-0.0970670000000003,SENTIMENT_EOD_SELL,7.0,20.0,5977.0,0.5129333333333334,NEU,
54e8f3be4494cc0c,2025-01-02 09:00:00+00:00,2025-01-13 09:30:00,AMZN,S12,4536,220.45,222.2953,0.0,8370.28080000004,0.0597877200000002,SENTIMENT_MORNING_SELL,7.0,20.0,15870.0,0.3823,NEU,
7f82449f628fff26,2025-01-04 00:01:00+00:00,2025-01-13 16:00:00,AVGO,S12,4318,231.55,228.04,0.0,-15156.179999999838,-0.1082584285714274,SENTIMENT_EOD_SELL,7.0,20.0,13919.0,0.5477666666666666,NEU,
32b5d3687d1d0b8d,2025-01-08 00:15:00+00:00,2025-01-13 16:00:00,ORCL,S12,6176,161.89999999999998,154.58,0.0,-45208.31999999978,-0.3229165714285699,SENTIMENT_EOD_SELL,7.0,20.0,8145.0,0.30224,NEU,
a7abb438a36b33b7,2025-01-08 00:03:00+00:00,2025-01-13 16:00:00,ADBE,S12,2375,421.01,410.1099,0.0,-25887.73750000002,-0.1849124107142858,SENTIMENT_EOD_SELL,7.0,20.0,8157.0,0.4220333333333333,NEU,
5f73c89c616d5350,2025-01-02 09:00:00+00:00,2025-01-14 09:30:00,TSM,S12,5072,197.16,206.8991,0.0,49396.715200000035,0.3528336800000002,SENTIMENT_MORNING_SELL,7.0,20.0,17310.0,0.3469888888888889,NEU,
3a4482560f60f928,2025-01-03 00:06:00+00:00,2025-01-14 09:30:00,MSFT,S12,2389,418.43,423.84,0.0,12924.49000000006,0.0923177857142861,SENTIMENT_MORNING_SELL,7.0,20.0,16404.0,0.4357499999999999,NEU,
441171c97731367c,2025-01-09 00:06:00+00:00,2025-01-14 16:00:00,TSM,S12,4832,206.9191,202.24,0.0,-22609.41119999989,-0.1614957942857135,SENTIMENT_EOD_SELL,7.0,20.0,8154.0,0.5329666666666667,NEU,
baf61411fc40bfa7,2025-01-09 00:38:00+00:00,2025-01-14 16:00:00,CSCO,S12,16934,59.05,59.4,0.0,5926.900000000024,0.0423350000000001,SENTIMENT_EOD_SELL,7.0,20.0,8122.0,0.4253,NEU,
e79d9a982390fb97,2025-01-10 09:00:00+00:00,2025-01-13 14:24:00+00:00,NVDA,S12,7193,139.01,129.2693,0.0,-70064.85510000003,-0.5004632507142859,STOP_LOSS,7.0,20.0,4644.0,0.39033,NEU,
9ce04b175733d931,2025-01-09 00:02:00+00:00,2025-01-15 16:00:00,QCOM,S12,6296,158.82999999999998,164.9778,0.0,38706.54880000011,0.2764753485714294,SENTIMENT_EOD_SELL,7.0,20.0,9598.0,0.5813,NEU,
b105d29dcea9d50a,2025-01-10 09:00:00+00:00,2025-01-15 16:00:00,CSCO,S12,16889,59.21,60.07,0.0,14524.53999999999,0.1037467142857142,SENTIMENT_EOD_SELL,7.0,20.0,7620.0,0.43445,NEU,
bca8230a9427f489,2025-01-11 00:22:00+00:00,2025-01-16 16:00:00,ORCL,S12,6472,154.51,159.56,0.0,32683.600000000075,0.2334542857142862,SENTIMENT_EOD_SELL,7.0,20.0,8138.0,0.7946500000000001,NEU,
0e35302463c2ca5f,2025-01-09 00:00:00+00:00,2025-01-17 09:30:00,AMZN,S12,4509,221.7565,217.72,0.0,-18200.578499999952,-0.1300041321428568,SENTIMENT_MORNING_SELL,7.0,20.0,12090.0,0.34605,NEU,
bf02a011bd06a84b,2025-01-09 00:00:00+00:00,2025-01-17 09:30:00,AVGO,S12,4379,228.36,221.99,0.0,-27894.229999999898,-0.1992444999999992,SENTIMENT_MORNING_SELL,7.0,20.0,12090.0,0.3892333333333333,NEU,
17e8035c1d91ff90,2025-01-13 09:00:00+00:00,2025-01-17 16:00:00,TSM,S12,4881,204.84,210.84,0.0,29286.0,0.2091857142857142,SENTIMENT_EOD_SELL,7.0,20.0,6180.0,0.7845,NEU,
78b859f25600fcda,2025-01-13 09:00:00+00:00,2025-01-17 16:00:00,TSLA,S12,2591,385.91,427.69,0.0,108251.98000000008,0.7732284285714291,SENTIMENT_EOD_SELL,7.0,20.0,6180.0,0.4012166666666666,NEU,
05f39a518b761f7c,2025-01-10 14:25:00+00:00,2025-01-17 22:18:00+00:00,INTU,S12,1625,615.03,601.0600000000001,0.0,-22701.249999999854,-0.1621517857142847,BACKTEST_END,7.0,20.0,10553.0,0.6808,NEU,
984043882b54b288,2025-01-11 00:13:00+00:00,2025-01-17 23:53:00+00:00,ADBE,S12,2464,405.84,430.8954,0.0,61736.50560000005,0.4409750400000003,BACKTEST_END,7.0,20.0,10060.0,0.603,NEU,
65fef0f6252d1f84,2025-01-11 00:34:00+00:00,2025-01-18 00:00:00+00:00,QCOM,S12,6361,157.20499999999998,164.55,0.0,46721.54500000017,0.3337253214285727,BACKTEST_END,7.0,20.0,10046.0,0.4729,NEU,
